318.275	6.650069708571431e-47
318.3	6.650793245714287e-47
318.325	6.651516782857144e-47
318.35	6.652240320000002e-47
318.375	6.652963857142859e-47
318.4	6.653687394285717e-47
318.425	6.654410931428572e-47
318.45	6.655134468571428e-47
318.475	6.655858005714287e-47
318.5	6.656581542857142e-47
318.525	6.657313060000001e-47
318.55	6.658044577142858e-47
318.575	6.658776094285713e-47
318.6	6.659507611428572e-47
318.625	6.660239128571429e-47
318.65	6.660970645714288e-47
318.675	6.6617021628571445e-47
318.7	6.662433679999999e-47
318.725	6.663165197142858e-47
318.75	6.663896714285715e-47
318.775	6.664681527142859e-47
318.8	6.665466340000002e-47
318.825	6.666251152857142e-47
318.85	6.667035965714286e-47
318.875	6.667820778571429e-47
318.9	6.668605591428573e-47
318.925	6.669390404285715e-47
318.95	6.670175217142856e-47
318.975	6.67096003e-47
319.0	6.671744842857142e-47
319.025	6.672529854285714e-47
319.05	6.673314865714286e-47
319.075	6.674099877142858e-47
319.1	6.674884888571429e-47
319.125	6.675669900000001e-47
319.15	6.676454911428573e-47
319.175	6.677239922857143e-47
319.2	6.678024934285714e-47
319.225	6.678809945714286e-47
319.25	6.679594957142858e-47
319.275	6.680365687142859e-47
319.3	6.681136417142858e-47
319.325	6.681907147142856e-47
319.35	6.682677877142857e-47
319.375	6.683448607142858e-47
319.4	6.684219337142859e-47
319.425	6.684990067142858e-47
319.45	6.685760797142857e-47
319.475	6.686531527142858e-47
319.5	6.687302257142857e-47
319.525	6.68820043857143e-47
319.55	6.68909862e-47
319.575	6.68999680142857e-47
319.6	6.6908949828571435e-47
319.625	6.691793164285715e-47
319.65	6.692691345714287e-47
319.675	6.693589527142859e-47
319.7	6.694487708571428e-47
319.725	6.695385890000002e-47
319.75	6.696284071428572e-47
319.775	6.697297361428573e-47
319.8	6.698310651428572e-47
319.825	6.699323941428571e-47
319.85	6.700337231428572e-47
319.875	6.701350521428571e-47
319.9	6.702363811428572e-47
319.925	6.703377101428571e-47
319.95	6.70439039142857e-47
319.975	6.705403681428571e-47
320.0	6.706416971428571e-47
320.025	6.707370772857143e-47
320.05	6.708324574285714e-47
320.075	6.709278375714284e-47
320.1	6.710232177142858e-47
320.125	6.711185978571428e-47
320.15	6.71213978e-47
320.175	6.7130935814285715e-47
320.2	6.714047382857141e-47
320.225	6.715001184285715e-47
320.25	6.715954985714285e-47
320.275	6.716934994285715e-47
320.3	6.717915002857142e-47
320.325	6.71889501142857e-47
320.35	6.71987502e-47
320.375	6.720855028571427e-47
320.4	6.721835037142857e-47
320.425	6.722815045714285e-47
320.45	6.723795054285714e-47
320.475	6.724775062857142e-47
320.5	6.72575507142857e-47
320.525	6.726649392857143e-47
320.55	6.727543714285715e-47
320.575	6.728438035714285e-47
320.6	6.729332357142857e-47
320.625	6.730226678571428e-47
320.65	6.731121000000002e-47
320.675	6.732015321428572e-47
320.7	6.732909642857142e-47
320.725	6.733803964285715e-47
320.75	6.734698285714286e-47
320.775	6.735686771428574e-47
320.8	6.736675257142859e-47
320.825	6.737663742857144e-47
320.85	6.738652228571431e-47
320.875	6.739640714285715e-47
320.9	6.740629200000002e-47
320.925	6.741617685714289e-47
320.95	6.742606171428573e-47
320.975	6.74359465714286e-47
321.0	6.744583142857144e-47
321.025	6.745602412857146e-47
321.05	6.746621682857144e-47
321.075	6.747640952857144e-47
321.1	6.748660222857144e-47
321.125	6.749679492857144e-47
321.15	6.750698762857144e-47
321.175	6.751718032857144e-47
321.2	6.752737302857142e-47
321.225	6.753756572857144e-47
321.25	6.754775842857143e-47
321.275	6.755864941428572e-47
321.3	6.75695404e-47
321.325	6.758043138571427e-47
321.35	6.759132237142857e-47
321.375	6.760221335714284e-47
321.4	6.761310434285716e-47
321.425	6.762399532857143e-47
321.45	6.763488631428571e-47
321.475	6.76457773e-47
321.5	6.765666828571429e-47
321.525	6.766887645714288e-47
321.55	6.768108462857143e-47
321.575	6.76932928e-47
321.6	6.770550097142859e-47
321.625	6.771770914285714e-47
321.65	6.772991731428573e-47
321.675	6.774212548571428e-47
321.7	6.775433365714285e-47
321.725	6.776654182857144e-47
321.75	6.777875e-47
321.775	6.779113427142857e-47
321.8	6.780351854285714e-47
321.825	6.781590281428569e-47
321.85	6.782828708571428e-47
321.875	6.784067135714285e-47
321.9	6.785305562857144e-47
321.925	6.786543989999999e-47
321.95	6.787782417142856e-47
321.975	6.789020844285715e-47
322.0	6.790259271428571e-47
322.025	6.79142524714286e-47
322.05	6.792591222857144e-47
322.075	6.793757198571428e-47
322.1	6.794923174285715e-47
322.125	6.796089149999999e-47
322.15	6.797255125714287e-47
322.175	6.798421101428572e-47
322.2	6.799587077142856e-47
322.225	6.800753052857144e-47
322.25	6.801919028571429e-47
322.275	6.80306267857143e-47
322.3	6.804206328571429e-47
322.325	6.805349978571429e-47
322.35	6.80649362857143e-47
322.375	6.807637278571429e-47
322.4	6.80878092857143e-47
322.425	6.80992457857143e-47
322.45	6.811068228571429e-47
322.475	6.81221187857143e-47
322.5	6.813355528571429e-47
322.525	6.814494424285716e-47
322.55	6.815633320000001e-47
322.575	6.816772215714286e-47
322.6	6.817911111428573e-47
322.625	6.819050007142856e-47
322.65	6.820188902857145e-47
322.675	6.821327798571428e-47
322.7	6.822466694285713e-47
322.725	6.82360559e-47
322.75	6.824744485714285e-47
322.775	6.825988768571429e-47
322.8	6.827233051428571e-47
322.825	6.828477334285712e-47
322.85	6.829721617142857e-47
322.875	6.830965899999998e-47
322.9	6.832210182857143e-47
322.925	6.833454465714286e-47
322.95	6.834698748571427e-47
322.975	6.835943031428572e-47
323.0	6.837187314285714e-47
323.025	6.838609791428573e-47
323.05	6.840032268571429e-47
323.075	6.841454745714285e-47
323.1	6.842877222857144e-47
323.125	6.8442997e-47
323.15	6.84572217714286e-47
323.175	6.847144654285715e-47
323.2	6.848567131428571e-47
323.225	6.849989608571427e-47
323.25	6.851412085714286e-47
323.275	6.852942914285716e-47
323.3	6.854473742857142e-47
323.325	6.856004571428571e-47
323.35	6.857535400000001e-47
323.375	6.85906622857143e-47
323.4	6.86059705714286e-47
323.425	6.862127885714285e-47
323.45	6.863658714285715e-47
323.475	6.865189542857144e-47
323.5	6.866720371428572e-47
323.525	6.868441040000003e-47
323.55	6.870161708571431e-47
323.575	6.871882377142858e-47
323.6	6.873603045714286e-47
323.625	6.875323714285713e-47
323.65	6.877044382857144e-47
323.675	6.878765051428572e-47
323.7	6.880485719999999e-47
323.725	6.882206388571431e-47
323.75	6.883927057142856e-47
323.775	6.885649272857142e-47
323.8	6.887371488571427e-47
323.825	6.889093704285709e-47
323.85	6.890815919999999e-47
323.875	6.892538135714284e-47
323.9	6.89426035142857e-47
323.925	6.895982567142855e-47
323.95	6.897704782857141e-47
323.975	6.899426998571427e-47
324.0	6.901149214285714e-47
324.025	6.903032812857145e-47
324.05	6.904916411428572e-47
324.075	6.906800009999998e-47
324.1	6.908683608571429e-47
324.125	6.910567207142856e-47
324.15	6.91245080571429e-47
324.175	6.914334404285717e-47
324.2	6.916218002857144e-47
324.225	6.918101601428574e-47
324.25	6.9199852e-47
324.275	6.921951195714286e-47
324.3	6.923917191428569e-47
324.325	6.925883187142855e-47
324.35	6.927849182857142e-47
324.375	6.929815178571425e-47
324.4	6.931781174285716e-47
324.425	6.933747169999999e-47
324.45	6.935713165714281e-47
324.475	6.937679161428572e-47
324.5	6.939645157142858e-47
324.525	6.9417593957142915e-47
324.55	6.94387363428572e-47
324.575	6.945987872857145e-47
324.6	6.948102111428578e-47
324.625	6.950216350000003e-47
324.65	6.952330588571436e-47
324.675	6.954444827142861e-47
324.7	6.956559065714289e-47
324.725	6.958673304285718e-47
324.75	6.960787542857143e-47
324.775	6.963025978571432e-47
324.8	6.965264414285717e-47
324.825	6.967502850000002e-47
324.85	6.969741285714287e-47
324.875	6.971979721428572e-47
324.9	6.97421815714286e-47
324.925	6.976456592857145e-47
324.95	6.978695028571426e-47
324.975	6.980933464285715e-47
325.0	6.983171899999999e-47
325.025	6.985595972857148e-47
325.05	6.988020045714288e-47
325.075	6.990444118571428e-47
325.1	6.992868191428575e-47
325.125	6.995292264285715e-47
325.15	6.997716337142863e-47
325.175	7.000140410000003e-47
325.2	7.002564482857143e-47
325.225	7.004988555714291e-47
325.25	7.00741262857143e-47
325.275	7.010066544285717e-47
325.3	7.012720460000004e-47
325.325	7.015374375714286e-47
325.35	7.018028291428573e-47
325.375	7.020682207142859e-47
325.4	7.023336122857146e-47
325.425	7.025990038571428e-47
325.45	7.028643954285715e-47
325.475	7.031297870000001e-47
325.5	7.033951785714286e-47
325.525	7.036658867142865e-47
325.55	7.039365948571434e-47
325.575	7.042073030000004e-47
325.6	7.044780111428573e-47
325.625	7.047487192857142e-47
325.65	7.050194274285719e-47
325.675	7.052901355714289e-47
325.7	7.055608437142858e-47
325.725	7.058315518571435e-47
325.75	7.061022599999998e-47
325.775	7.063646080000007e-47
325.8	7.066269560000005e-47
325.825	7.0688930399999995e-47
325.85	7.071516520000006e-47
325.875	7.074140000000004e-47
325.9	7.076763480000006e-47
325.925	7.079386960000005e-47
325.95	7.082010440000003e-47
325.975	7.084633920000005e-47
326.0	7.087257400000001e-47
326.025	7.090123818571429e-47
326.05	7.092990237142858e-47
326.075	7.095856655714287e-47
326.1	7.098723074285717e-47
326.125	7.101589492857146e-47
326.15	7.104455911428575e-47
326.175	7.107322330000004e-47
326.2	7.110188748571425e-47
326.225	7.113055167142862e-47
326.25	7.115921585714286e-47
326.275	7.119324012857151e-47
326.3	7.122726440000008e-47
326.325	7.126128867142856e-47
326.35	7.12953129428572e-47
326.375	7.132933721428576e-47
326.4	7.13633614857144e-47
326.425	7.139738575714288e-47
326.45	7.143141002857145e-47
326.475	7.146543430000009e-47
326.5	7.149945857142857e-47
326.525	7.153747594285719e-47
326.55	7.157549331428573e-47
326.575	7.161351068571428e-47
326.6	7.16515280571429e-47
326.625	7.168954542857144e-47
326.65	7.172756280000006e-47
326.675	7.17655801714286e-47
326.7	7.180359754285714e-47
326.725	7.184161491428577e-47
326.75	7.18796322857143e-47
326.775	7.192460675714295e-47
326.8	7.196958122857152e-47
326.825	7.20145557e-47
326.85	7.205953017142865e-47
326.875	7.210450464285721e-47
326.9	7.214947911428578e-47
326.925	7.219445358571434e-47
326.95	7.223942805714291e-47
326.975	7.228440252857147e-47
327.0	7.232937700000001e-47
327.025	7.238072672857151e-47
327.05	7.243207645714291e-47
327.075	7.2483426185714225e-47
327.1	7.253477591428578e-47
327.125	7.258612564285717e-47
327.15	7.263747537142865e-47
327.175	7.268882510000004e-47
327.2	7.274017482857152e-47
327.225	7.279152455714292e-47
327.25	7.284287428571429e-47
327.275	7.2895847571428715e-47
327.3	7.294882085714296e-47
327.325	7.300179414285729e-47
327.35	7.305476742857153e-47
327.375	7.310774071428578e-47
327.4	7.316071400000011e-47
327.425	7.321368728571435e-47
327.45	7.326666057142876e-47
327.475	7.331963385714293e-47
327.5	7.337260714285714e-47
327.525	7.343156142857152e-47
327.55	7.349051571428571e-47
327.575	7.354947000000006e-47
327.6	7.360842428571441e-47
327.625	7.36673785714286e-47
327.65	7.372633285714295e-47
327.675	7.378528714285714e-47
327.7	7.384424142857149e-47
327.725	7.390319571428584e-47
327.75	7.396215000000001e-47
327.775	7.403218300000005e-47
327.8	7.4102216e-47
327.825	7.4172249000000095e-47
327.85	7.424228200000004e-47
327.875	7.431231499999998e-47
327.9	7.438234800000008e-47
327.925	7.445238100000003e-47
327.95	7.452241400000013e-47
327.975	7.459244700000007e-47
328.0	7.466248e-47
328.025	7.474561128571449e-47
328.05	7.482874257142865e-47
328.075	7.491187385714297e-47
328.1	7.499500514285728e-47
328.125	7.507813642857144e-47
328.15	7.516126771428592e-47
328.175	7.524439900000008e-47
328.2	7.53275302857144e-47
328.225	7.541066157142871e-47
328.25	7.549379285714286e-47
328.275	7.557989300000016e-47
328.3	7.566599314285713e-47
328.325	7.575209328571441e-47
328.35	7.583819342857153e-47
328.375	7.5924293571428505e-47
328.4	7.601039371428579e-47
328.425	7.609649385714291e-47
328.45	7.618259400000019e-47
328.475	7.626869414285717e-47
328.5	7.635479428571428e-47
328.525	7.645346414285733e-47
328.55	7.655213400000006e-47
328.575	7.66508038571431e-47
328.6	7.674947371428583e-47
328.625	7.684814357142871e-47
328.65	7.69468134285716e-47
328.675	7.704548328571448e-47
328.7	7.714415314285736e-47
328.725	7.724282300000025e-47
328.75	7.734149285714285e-47
328.775	7.747802828571463e-47
328.8	7.761456371428598e-47
328.825	7.775109914285763e-47
328.85	7.788763457142898e-47
328.875	7.802417000000032e-47
328.9	7.816070542857167e-47
328.925	7.829724085714301e-47
328.95	7.843377628571467e-47
328.975	7.857031171428601e-47
329.0	7.870684714285714e-47
329.025	7.889012242857151e-47
329.05	7.907339771428565e-47
329.075	7.925667300000011e-47
329.1	7.943994828571426e-47
329.125	7.962322357142841e-47
329.15	7.980649885714287e-47
329.175	7.998977414285701e-47
329.2	8.017304942857178e-47
329.225	8.035632471428562e-47
329.25	8.053960000000001e-47
329.275	8.077194957142906e-47
329.3	8.100429914285711e-47
329.325	8.12366487142864e-47
329.35	8.146899828571444e-47
329.375	8.170134785714311e-47
329.4	8.193369742857178e-47
329.425	8.216604699999983e-47
329.45	8.239839657142912e-47
329.475	8.263074614285717e-47
329.5	8.28630957142857e-47
329.525	8.323657428571499e-47
329.55	8.361005285714289e-47
329.575	8.398353142857204e-47
329.6	8.435701000000057e-47
329.625	8.473048857142847e-47
329.65	8.510396714285762e-47
329.675	8.547744571428615e-47
329.7	8.58509242857153e-47
329.725	8.622440285714321e-47
329.75	8.659788142857143e-47
329.775	8.709787514285803e-47
329.8	8.75978688571437e-47
329.825	8.809786257142936e-47
329.85	8.859785628571503e-47
329.875	8.90978500000007e-47
329.9	8.959784371428637e-47
329.925	9.009783742857204e-47
329.95	9.05978311428577e-47
329.975	9.109782485714337e-47
330.0	9.159781857142857e-47
330.025	9.20460604285718e-47
330.05	9.249430228571455e-47
330.075	9.294254414285856e-47
330.1	9.339078600000131e-47
330.125	9.383902785714283e-47
330.15	9.428726971428683e-47
330.175	9.473551157142959e-47
330.2	9.518375342857234e-47
330.225	9.56319952857151e-47
330.25	9.608023714285714e-47
330.275	9.654255985714308e-47
330.3	9.70048825714283e-47
330.325	9.746720528571476e-47
330.35	9.792952799999998e-47
330.375	9.83918507142852e-47
330.4	9.885417342857167e-47
330.425	9.931649614285689e-47
330.45	9.977881885714335e-47
330.475	1.0024114157142857e-46
330.5	1.0070346428571428e-46
330.525	1.010522497142861e-46
330.55	1.0140103514285714e-46
330.575	1.0174982057142882e-46
330.6	1.020986060000005e-46
330.625	1.0244739142857154e-46
330.65	1.0279617685714322e-46
330.675	1.0314496228571427e-46
330.7	1.0349374771428594e-46
330.725	1.0384253314285762e-46
330.75	1.0419131857142857e-46
330.775	1.0442046928571449e-46
330.8	1.046496200000003e-46
330.825	1.0487877071428612e-46
330.85	1.0510792142857193e-46
330.875	1.0533707214285713e-46
330.9	1.0556622285714357e-46
330.925	1.0579537357142876e-46
330.95	1.0602452428571458e-46
330.975	1.062536750000004e-46
331.0	1.0648282571428572e-46
331.025	1.0704383914285789e-46
331.05	1.0760485257142832e-46
331.075	1.0816586600000124e-46
331.1	1.0872687942857167e-46
331.125	1.0928789285714335e-46
331.15	1.0984890628571502e-46
331.175	1.104099197142867e-46
331.2	1.1097093314285837e-46
331.225	1.115319465714288e-46
331.25	1.1209296000000001e-46
331.275	1.1313432728571538e-46
331.3	1.1417569457142904e-46
331.325	1.152170618571427e-46
331.35	1.1625842914285636e-46
331.375	1.1729979642857002e-46
331.4	1.1834116371428617e-46
331.425	1.1938253099999983e-46
331.45	1.2042389828571597e-46
331.475	1.2146526557142714e-46
331.5	1.2250663285714284e-46
331.525	1.2367800042857446e-46
331.55	1.2484936800000064e-46
331.575	1.2602073557143181e-46
331.6	1.2719210314286049e-46
331.625	1.2836347071428667e-46
331.65	1.2953483828571784e-46
331.675	1.3070620585714403e-46
331.7	1.318775734285752e-46
331.725	1.3304894100000138e-46
331.75	1.342203085714286e-46
331.775	1.36372636000003e-46
331.8	1.3852496342857347e-46
331.825	1.4067729085714393e-46
331.85	1.428296182857144e-46
331.875	1.4498194571428485e-46
331.9	1.471342731428603e-46
331.925	1.4928660057143076e-46
331.95	1.5143892800000122e-46
331.975	1.5359125542857168e-46
332.0	1.5574358285714286e-46
332.025	1.5945638942857858e-46
332.05	1.6316919600001004e-46
332.075	1.668820025714415e-46
332.1	1.7059480914286301e-46
332.125	1.7430761571429447e-46
332.15	1.7802042228572593e-46
332.175	1.8173322885714744e-46
332.2	1.854460354285789e-46
332.225	1.8915884200001036e-46
332.25	1.9287164857142856e-46
332.275	1.9768887728572596e-46
332.3	2.0250610600000014e-46
332.325	2.0732333471429423e-46
332.35	2.1214056342857837e-46
332.375	2.169577921428625e-46
332.4	2.2177502085714664e-46
332.425	2.2659224957143078e-46
332.45	2.3140947828572487e-46
332.475	2.36226707000009e-46
332.5	2.410439357142857e-46
332.525	2.4980289928573717e-46
332.55	2.5856186285716128e-46
332.575	2.673208264286053e-46
332.6	2.760797900000095e-46
332.625	2.848387535714336e-46
332.65	2.9359771714287763e-46
332.675	3.0235668071430174e-46
332.7	3.1111564428574576e-46
332.725	3.1987460785716987e-46
332.75	3.2863357142857146e-46
332.775	3.3614682357143898e-46
332.8	3.4366007571428397e-46
332.825	3.511733278571489e-46
332.85	3.586865799999939e-46
332.875	3.661998321428588e-46
332.9	3.737130842857237e-46
332.925	3.812263364285687e-46
332.95	3.887395885714336e-46
332.975	3.962528407142786e-46
333.0	4.0376609285714285e-46
333.025	4.124164532857299e-46
333.05	4.2106681371427646e-46
333.075	4.297171741428629e-46
333.1	4.3836753457142936e-46
333.125	4.4701789499999585e-46
333.15	4.5566825542858226e-46
333.175	4.6431861585714875e-46
333.2	4.7296897628573515e-46
333.225	4.816193367142817e-46
333.25	4.902696971428571e-46
333.275	4.919290188571447e-46
333.3	4.935883405714287e-46
333.325	4.952476622857176e-46
333.35	4.969069840000016e-46
333.375	4.985663057142856e-46
333.4	5.002256274285746e-46
333.425	5.018849491428586e-46
333.45	5.035442708571451e-46
333.475	5.052035925714316e-46
333.5	5.068629142857143e-46
333.525	4.9627667685713785e-46
333.55	4.856904394285626e-46
333.575	4.751042019999874e-46
333.6	4.645179645714122e-46
333.625	4.5393172714285685e-46
333.65	4.433454897142816e-46
333.675	4.327592522857064e-46
333.7	4.221730148571312e-46
333.725	4.115867774285559e-46
333.75	4.010005400000001e-46
333.775	3.909146238571304e-46
333.8	3.8082870771428016e-46
333.825	3.7074279157141e-46
333.85	3.606568754285597e-46
333.875	3.505709592857094e-46
333.9	3.4048504314283923e-46
333.925	3.3039912699998895e-46
333.95	3.2031321085711877e-46
333.975	3.102272947142884e-46
334.0	3.0014137857142856e-46
334.025	2.926971318571547e-46
334.05	2.852528851428713e-46
334.075	2.7780863842856798e-46
334.1	2.7036439171428457e-46
334.125	2.6292014500002107e-46
334.15	2.5547589828571775e-46
334.175	2.4803165157143433e-46
334.2	2.4058740485715092e-46
334.225	2.331431581428675e-46
334.25	2.256989114285714e-46
334.275	2.2073073328570525e-46
334.3	2.1576255514285627e-46
334.325	2.1079437699998738e-46
334.35	2.058261988571384e-46
334.375	2.0085802071428942e-46
334.4	1.9588984257142053e-46
334.425	1.9092166442857155e-46
334.45	1.8595348628570266e-46
334.475	1.8098530814285368e-46
334.5	1.7601713e-46
334.525	1.731370017142834e-46
334.55	1.7025687342857204e-46
334.575	1.673767451428557e-46
334.6	1.6449661685713938e-46
334.625	1.6161648857142802e-46
334.65	1.587363602857117e-46
334.675	1.5585623200000034e-46
334.7	1.52976103714284e-46
334.725	1.5009597542857265e-46
334.75	1.4721584714285714e-46
334.775	1.4522168799999672e-46
334.8	1.4322752885714209e-46
334.825	1.4123336971428248e-46
334.85	1.3923921057142785e-46
334.875	1.3724505142857323e-46
334.9	1.3525089228571362e-46
334.925	1.33256733142859e-46
334.95	1.312625739999944e-46
334.975	1.2926841485713978e-46
335.0	1.2727425571428574e-46
335.025	1.2606835128571113e-46
335.05	1.2486244685714208e-46
335.075	1.2365654242856805e-46
335.1	1.22450637999999e-46
335.125	1.2124473357142747e-46
335.15	1.2003882914285344e-46
335.175	1.188329247142844e-46
335.2	1.1762702028571037e-46
335.225	1.1642111585714132e-46
335.25	1.1521521142857144e-46
335.275	1.142407142857144e-46
335.3	1.1326621714285654e-46
335.325	1.1229171999999867e-46
335.35	1.1131722285714328e-46
335.375	1.1034272571428541e-46
335.4	1.0936822857142754e-46
335.425	1.0839373142857216e-46
335.45	1.074192342857118e-46
335.475	1.0644473714285642e-46
335.5	1.0547024e-46
335.525	1.0480496842857031e-46
335.55	1.0413969685714332e-46
335.575	1.0347442528571383e-46
335.6	1.028091537142856e-46
335.625	1.0214388214285736e-46
335.65	1.0147861057142787e-46
335.675	1.0081333899999963e-46
335.7	1.0014806742857015e-46
335.725	9.94827958571419e-47
335.75	9.881752428571431e-47
335.775	9.832653900000041e-47
335.8	9.783555371428591e-47
335.825	9.734456842857142e-47
335.85	9.685358314285816e-47
335.875	9.636259785714366e-47
335.9	9.587161257142916e-47
335.925	9.538062728571466e-47
335.95	9.488964200000016e-47
335.975	9.439865671428566e-47
336.0	9.390767142857143e-47
336.025	9.352238842857069e-47
336.05	9.313710542857083e-47
336.075	9.275182242857036e-47
336.1	9.23665394285705e-47
336.125	9.198125642857127e-47
336.15	9.15959734285708e-47
336.175	9.121069042857095e-47
336.2	9.082540742857047e-47
336.225	9.044012442857062e-47
336.25	9.005484142857143e-47
336.275	8.974569599999945e-47
336.3	8.943655057142875e-47
336.325	8.912740514285681e-47
336.35	8.88182597142855e-47
336.375	8.850911428571418e-47
336.4	8.819996885714224e-47
336.425	8.789082342857154e-47
336.45	8.75816779999996e-47
336.475	8.727253257142829e-47
336.5	8.696338714285715e-47
336.525	8.670491699999933e-47
336.55	8.644644685714231e-47
336.575	8.618797671428529e-47
336.6	8.592950657142827e-47
336.625	8.567103642857125e-47
336.65	8.541256628571361e-47
336.675	8.515409614285659e-47
336.7	8.489562599999957e-47
336.725	8.463715585714255e-47
336.75	8.437868571428571e-47
336.775	8.418576357142846e-47
336.8	8.39928414285717e-47
336.825	8.379991928571431e-47
336.85	8.360699714285724e-47
336.875	8.341407500000017e-47
336.9	8.322115285714278e-47
336.925	8.302823071428602e-47
336.95	8.283530857142832e-47
336.975	8.264238642857156e-47
337.0	8.244946428571428e-47
337.025	8.229651871428529e-47
337.05	8.214357314285703e-47
337.075	8.199062757142815e-47
337.1	8.183768199999958e-47
337.125	8.168473642857132e-47
337.15	8.153179085714244e-47
337.175	8.137884528571418e-47
337.2	8.12258997142853e-47
337.225	8.107295414285673e-47
337.25	8.092000857142857e-47
337.275	8.079549485714258e-47
337.3	8.067098114285699e-47
337.325	8.05464674285711e-47
337.35	8.042195371428551e-47
337.375	8.029743999999993e-47
337.4	8.017292628571403e-47
337.425	8.004841257142845e-47
337.45	7.992389885714255e-47
337.475	7.979938514285697e-47
337.5	7.967487142857143e-47
337.525	7.956697585714258e-47
337.55	7.94590802857141e-47
337.575	7.93511847142853e-47
337.6	7.924328914285681e-47
337.625	7.913539357142832e-47
337.65	7.902749799999983e-47
337.675	7.891960242857135e-47
337.7	7.881170685714255e-47
337.725	7.870381128571406e-47
337.75	7.859591571428571e-47
337.775	7.850622328571424e-47
337.8	7.841653085714292e-47
337.825	7.832683842857128e-47
337.85	7.823714599999995e-47
337.875	7.814745357142862e-47
337.9	7.8057761142857135e-47
337.925	7.796806871428581e-47
337.95	7.787837628571417e-47
337.975	7.778868385714284e-47
338.0	7.769899142857143e-47
338.025	7.761717599999979e-47
338.05	7.753536057142838e-47
338.075	7.745354514285682e-47
338.1	7.737172971428541e-47
338.125	7.728991428571416e-47
338.15	7.720809885714259e-47
338.175	7.712628342857118e-47
338.2	7.704446799999962e-47
338.225	7.696265257142837e-47
338.25	7.688083714285714e-47
338.275	7.681415471428554e-47
338.3	7.674747228571412e-47
338.325	7.668078985714269e-47
338.35	7.661410742857127e-47
338.375	7.654742499999985e-47
338.4	7.648074257142843e-47
338.425	7.641406014285701e-47
338.45	7.634737771428559e-47
338.475	7.628069528571417e-47
338.5	7.621401285714287e-47
338.525	7.615674799999999e-47
338.55	7.609948314285708e-47
338.575	7.604221828571417e-47
338.6	7.598495342857141e-47
338.625	7.59276885714285e-47
338.65	7.587042371428559e-47
338.675	7.581315885714283e-47
338.7	7.575589399999992e-47
338.725	7.569862914285701e-47
338.75	7.564136428571428e-47
338.775	7.558839057142849e-47
338.8	7.553541685714288e-47
338.825	7.548244314285696e-47
338.85	7.5429469428571355e-47
338.875	7.537649571428575e-47
338.9	7.532352199999998e-47
338.925	7.527054828571422e-47
338.95	7.5217574571428455e-47
338.975	7.516460085714285e-47
339.0	7.511162714285714e-47
339.025	7.506841342857142e-47
339.05	7.502519971428575e-47
339.075	7.498198600000001e-47
339.1	7.493877228571434e-47
339.125	7.48955585714286e-47
339.15	7.485234485714285e-47
339.175	7.480913114285719e-47
339.2	7.476591742857144e-47
339.225	7.47227037142857e-47
339.25	7.467949e-47
339.275	7.464175085714289e-47
339.3	7.460401171428574e-47
339.325	7.456627257142859e-47
339.35	7.452853342857144e-47
339.375	7.449079428571437e-47
339.4	7.445305514285715e-47
339.425	7.441531600000008e-47
339.45	7.437757685714285e-47
339.475	7.433983771428578e-47
339.5	7.430209857142857e-47
339.525	7.426780255714279e-47
339.55	7.42335065428571e-47
339.575	7.419921052857141e-47
339.6	7.416491451428572e-47
339.625	7.413061850000003e-47
339.65	7.409632248571426e-47
339.675	7.406202647142857e-47
339.7	7.402773045714281e-47
339.725	7.399343444285712e-47
339.75	7.395913842857143e-47
339.775	7.392839152857137e-47
339.8	7.389764462857146e-47
339.825	7.38668977285714e-47
339.85	7.383615082857142e-47
339.875	7.380540392857143e-47
339.9	7.377465702857137e-47
339.925	7.374391012857139e-47
339.95	7.37131632285714e-47
339.975	7.368241632857142e-47
340.0	7.365166942857143e-47
340.025	7.362806528571427e-47
340.05	7.360446114285713e-47
340.075	7.358085699999996e-47
340.1	7.355725285714283e-47
340.125	7.35336487142857e-47
340.15	7.351004457142853e-47
340.175	7.348644042857143e-47
340.2	7.346283628571422e-47
340.225	7.343923214285713e-47
340.25	7.341562799999999e-47
340.275	7.339463475714282e-47
340.3	7.337364151428569e-47
340.325	7.335264827142851e-47
340.35	7.333165502857138e-47
340.375	7.331066178571428e-47
340.4	7.32896685428571e-47
340.425	7.326867529999997e-47
340.45	7.324768205714279e-47
340.475	7.32266888142857e-47
340.5	7.320569557142857e-47
340.525	7.318590639999995e-47
340.55	7.316611722857138e-47
340.575	7.31463280571428e-47
340.6	7.312653888571423e-47
340.625	7.310674971428569e-47
340.65	7.308696054285708e-47
340.675	7.306717137142855e-47
340.7	7.304738219999994e-47
340.725	7.30275930285714e-47
340.75	7.300780385714287e-47
340.775	7.299043228571426e-47
340.8	7.29730607142857e-47
340.825	7.295568914285709e-47
340.85	7.293831757142853e-47
340.875	7.2920946e-47
340.9	7.290357442857139e-47
340.925	7.288620285714283e-47
340.95	7.286883128571422e-47
340.975	7.28514597142857e-47
341.0	7.283408814285715e-47
341.025	7.281866021428573e-47
341.05	7.280323228571432e-47
341.075	7.278780435714284e-47
341.1	7.277237642857143e-47
341.125	7.275694850000003e-47
341.15	7.274152057142859e-47
341.175	7.272609264285714e-47
341.2	7.27106647142857e-47
341.225	7.26952367857143e-47
341.25	7.267980885714286e-47
341.275	7.266443631428572e-47
341.3	7.264906377142859e-47
341.325	7.263369122857142e-47
341.35	7.261831868571429e-47
341.375	7.260294614285716e-47
